transitions,roles,build_time,invalid_run,invalid_run_time,invalid_query,name
13,6,3.530393600463867,False,0.22009921073913574,E<> trueGlobalLog[0].eventID == R245_e_1_ID and trueGlobalLog[1].eventID == R250_e_1_ID and trueGlobalLog[2].eventID == R248_e_0_ID and trueGlobalLog[3].eventID == R246_e_0_ID and trueGlobalLog[4].eventID == R250_e_2_ID and trueGlobalLog[5].eventID == R248_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\14_max_10_roles_max_5_commands\14_max_10_roles_max_5_commands.json
25,9,5.2888500690460205,False,0.40207695960998535,E<> trueGlobalLog[0].eventID == R269_e_0_ID and trueGlobalLog[1].eventID == R266_e_0_ID and trueGlobalLog[2].eventID == R271_e_3_ID and trueGlobalLog[3].eventID == R267_e_3_ID and trueGlobalLog[4].eventID == R267_e_0_ID and trueGlobalLog[5].eventID == R264_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\15_max_10_roles_max_5_commands\15_max_10_roles_max_5_commands.json
33,9,4.98149847984314,False,2.1363637447357178,E<> trueGlobalLog[0].eventID == R297_e_0_ID and trueGlobalLog[1].eventID == R303_e_3_ID and trueGlobalLog[2].eventID == R296_e_3_ID and trueGlobalLog[3].eventID == R298_e_2_ID and trueGlobalLog[4].eventID == R300_e_0_ID and trueGlobalLog[5].eventID == R300_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\16_max_10_roles_max_5_commands\16_max_10_roles_max_5_commands.json
4,2,1.0359959602355957,False,0.08352041244506836,E<> trueGlobalLog[0].eventID == R334_e_1_ID and trueGlobalLog[1].eventID == R334_e_2_ID and trueGlobalLog[2].eventID == R334_e_0_ID and trueGlobalLog[3].eventID == R334_e_0_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\17_max_10_roles_max_5_commands\17_max_10_roles_max_5_commands.json
9,3,1.5590221881866455,False,0.13239288330078125,E<> trueGlobalLog[0].eventID == R341_e_1_ID and trueGlobalLog[1].eventID == R343_e_0_ID and trueGlobalLog[2].eventID == R341_e_2_ID and trueGlobalLog[3].eventID == R341_e_2_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\18_max_10_roles_max_5_commands\18_max_10_roles_max_5_commands.json
9,3,1.5306670665740967,False,0.12833309173583984,E<> trueGlobalLog[0].eventID == R352_e_3_ID and trueGlobalLog[1].eventID == R354_e_2_ID and trueGlobalLog[2].eventID == R352_e_1_ID and trueGlobalLog[3].eventID == R354_e_0_ID and trueGlobalLog[4].eventID == R352_e_2_ID and trueGlobalLog[5].eventID == R352_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\19_max_10_roles_max_5_commands\19_max_10_roles_max_5_commands.json
17,7,3.6254189014434814,False,0.851264476776123,E<> trueGlobalLog[0].eventID == R20_e_0_ID and trueGlobalLog[1].eventID == R25_e_3_ID and trueGlobalLog[2].eventID == R25_e_0_ID and trueGlobalLog[3].eventID == R23_e_1_ID and trueGlobalLog[4].eventID == R21_e_0_ID and trueGlobalLog[5].eventID == R25_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\1_max_10_roles_max_5_commands\1_max_10_roles_max_5_commands.json
3,1,0.5382864475250244,False,0.0892488956451416,E<> trueGlobalLog[0].eventID == R365_e_0_ID and trueGlobalLog[1].eventID == R365_e_2_ID and trueGlobalLog[2].eventID == R365_e_2_ID and trueGlobalLog[2].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\20_max_10_roles_max_5_commands\20_max_10_roles_max_5_commands.json
16,5,2.5853817462921143,False,0.20551204681396484,E<> trueGlobalLog[0].eventID == R372_e_1_ID and trueGlobalLog[1].eventID == R370_e_3_ID and trueGlobalLog[2].eventID == R374_e_0_ID and trueGlobalLog[3].eventID == R370_e_0_ID and trueGlobalLog[4].eventID == R374_e_3_ID and trueGlobalLog[5].eventID == R373_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\21_max_10_roles_max_5_commands\21_max_10_roles_max_5_commands.json
23,8,4.238683462142944,False,0.5066735744476318,E<> trueGlobalLog[0].eventID == R395_e_1_ID and trueGlobalLog[1].eventID == R395_e_0_ID and trueGlobalLog[2].eventID == R391_e_0_ID and trueGlobalLog[3].eventID == R396_e_2_ID and trueGlobalLog[4].eventID == R392_e_0_ID and trueGlobalLog[5].eventID == R391_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\22_max_10_roles_max_5_commands\22_max_10_roles_max_5_commands.json
2,1,0.48490023612976074,True,0.09837579727172852,E<> trueGlobalLog[0].eventID == R420_e_1_ID and trueGlobalLog[0].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\23_max_10_roles_max_5_commands\23_max_10_roles_max_5_commands.json
5,2,1.0383951663970947,False,0.09229540824890137,E<> trueGlobalLog[0].eventID == R425_e_0_ID and trueGlobalLog[1].eventID == R425_e_1_ID and trueGlobalLog[2].eventID == R424_e_0_ID and trueGlobalLog[3].eventID == R424_e_0_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\24_max_10_roles_max_5_commands\24_max_10_roles_max_5_commands.json
6,2,1.0358612537384033,False,0.09527707099914551,E<> trueGlobalLog[0].eventID == R431_e_0_ID and trueGlobalLog[1].eventID == R432_e_0_ID and trueGlobalLog[2].eventID == R431_e_3_ID and trueGlobalLog[2].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\25_max_10_roles_max_5_commands\25_max_10_roles_max_5_commands.json
19,6,3.2062416076660156,False,0.16346263885498047,E<> trueGlobalLog[0].eventID == R441_e_1_ID and trueGlobalLog[1].eventID == R440_e_3_ID and trueGlobalLog[2].eventID == R439_e_0_ID and trueGlobalLog[3].eventID == R439_e_2_ID and trueGlobalLog[4].eventID == R444_e_1_ID and trueGlobalLog[5].eventID == R441_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\26_max_10_roles_max_5_commands\26_max_10_roles_max_5_commands.json
5,2,1.0371944904327393,False,0.08589482307434082,E<> trueGlobalLog[0].eventID == R465_e_3_ID and trueGlobalLog[1].eventID == R465_e_2_ID and trueGlobalLog[2].eventID == R465_e_1_ID and trueGlobalLog[3].eventID == R464_e_0_ID and trueGlobalLog[4].eventID == R464_e_0_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\27_max_10_roles_max_5_commands\27_max_10_roles_max_5_commands.json
17,6,3.2111034393310547,False,0.14807653427124023,E<> trueGlobalLog[0].eventID == R477_e_0_ID and trueGlobalLog[1].eventID == R476_e_2_ID and trueGlobalLog[2].eventID == R475_e_2_ID and trueGlobalLog[3].eventID == R474_e_1_ID and trueGlobalLog[4].eventID == R475_e_1_ID and trueGlobalLog[5].eventID == R475_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\28_max_10_roles_max_5_commands\28_max_10_roles_max_5_commands.json
19,7,3.59618878364563,False,0.17008614540100098,E<> trueGlobalLog[0].eventID == R497_e_2_ID and trueGlobalLog[1].eventID == R497_e_1_ID and trueGlobalLog[2].eventID == R499_e_1_ID and trueGlobalLog[3].eventID == R498_e_1_ID and trueGlobalLog[4].eventID == R497_e_0_ID and trueGlobalLog[5].eventID == R497_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\29_max_10_roles_max_5_commands\29_max_10_roles_max_5_commands.json
8,4,2.135768175125122,False,0.12191176414489746,E<> trueGlobalLog[0].eventID == R44_e_0_ID and trueGlobalLog[1].eventID == R46_e_2_ID and trueGlobalLog[2].eventID == R45_e_0_ID and trueGlobalLog[3].eventID == R46_e_1_ID and trueGlobalLog[4].eventID == R46_e_3_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\2_max_10_roles_max_5_commands\2_max_10_roles_max_5_commands.json
19,7,3.8030874729156494,False,0.15901923179626465,E<> trueGlobalLog[0].eventID == R523_e_0_ID and trueGlobalLog[1].eventID == R525_e_1_ID and trueGlobalLog[2].eventID == R525_e_2_ID and trueGlobalLog[3].eventID == R524_e_1_ID and trueGlobalLog[4].eventID == R523_e_3_ID and trueGlobalLog[5].eventID == R526_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\30_max_10_roles_max_5_commands\30_max_10_roles_max_5_commands.json
19,5,2.668074131011963,False,0.1446056365966797,E<> trueGlobalLog[0].eventID == R549_e_2_ID and trueGlobalLog[1].eventID == R550_e_0_ID and trueGlobalLog[2].eventID == R550_e_2_ID and trueGlobalLog[3].eventID == R550_e_3_ID and trueGlobalLog[4].eventID == R550_e_1_ID and trueGlobalLog[5].eventID == R548_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\31_max_10_roles_max_5_commands\31_max_10_roles_max_5_commands.json
22,8,4.390716075897217,False,4.52739953994751,E<> trueGlobalLog[0].eventID == R573_e_0_ID and trueGlobalLog[1].eventID == R576_e_2_ID and trueGlobalLog[2].eventID == R578_e_0_ID and trueGlobalLog[3].eventID == R572_e_2_ID and trueGlobalLog[4].eventID == R572_e_0_ID and trueGlobalLog[5].eventID == R572_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\32_max_10_roles_max_5_commands\32_max_10_roles_max_5_commands.json
12,6,3.094329357147217,False,0.11888527870178223,E<> trueGlobalLog[0].eventID == R601_e_1_ID and trueGlobalLog[1].eventID == R602_e_0_ID and trueGlobalLog[2].eventID == R600_e_1_ID and trueGlobalLog[3].eventID == R602_e_3_ID and trueGlobalLog[4].eventID == R598_e_0_ID and trueGlobalLog[5].eventID == R601_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\33_max_10_roles_max_5_commands\33_max_10_roles_max_5_commands.json
1,1,0.5005438327789307,True,0.08419132232666016,E<> trueGlobalLog[0].eventID == R617_e_0_ID and trueGlobalLog[0].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\34_max_10_roles_max_5_commands\34_max_10_roles_max_5_commands.json
10,4,2.0909194946289062,False,0.10874271392822266,E<> trueGlobalLog[0].eventID == R621_e_0_ID and trueGlobalLog[1].eventID == R623_e_0_ID and trueGlobalLog[2].eventID == R623_e_2_ID and trueGlobalLog[3].eventID == R620_e_0_ID and trueGlobalLog[4].eventID == R621_e_2_ID and trueGlobalLog[5].eventID == R621_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\35_max_10_roles_max_5_commands\35_max_10_roles_max_5_commands.json
8,4,2.072545051574707,False,0.10957455635070801,E<> trueGlobalLog[0].eventID == R636_e_1_ID and trueGlobalLog[1].eventID == R637_e_0_ID and trueGlobalLog[2].eventID == R635_e_0_ID and trueGlobalLog[3].eventID == R634_e_2_ID and trueGlobalLog[4].eventID == R634_e_2_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\36_max_10_roles_max_5_commands\36_max_10_roles_max_5_commands.json
20,7,3.736252784729004,False,0.17424464225769043,E<> trueGlobalLog[0].eventID == R652_e_0_ID and trueGlobalLog[1].eventID == R650_e_3_ID and trueGlobalLog[2].eventID == R649_e_0_ID and trueGlobalLog[3].eventID == R649_e_3_ID and trueGlobalLog[4].eventID == R649_e_2_ID and trueGlobalLog[5].eventID == R650_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\37_max_10_roles_max_5_commands\37_max_10_roles_max_5_commands.json
2,1,0.5508732795715332,False,0.07850885391235352,E<> trueGlobalLog[0].eventID == R672_e_1_ID and trueGlobalLog[1].eventID == R672_e_1_ID and trueGlobalLog[1].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\38_max_10_roles_max_5_commands\38_max_10_roles_max_5_commands.json
24,9,4.823577404022217,False,0.2002089023590088,E<> trueGlobalLog[0].eventID == R684_e_1_ID and trueGlobalLog[1].eventID == R679_e_0_ID and trueGlobalLog[2].eventID == R682_e_0_ID and trueGlobalLog[3].eventID == R683_e_0_ID and trueGlobalLog[4].eventID == R678_e_1_ID and trueGlobalLog[5].eventID == R683_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\39_max_10_roles_max_5_commands\39_max_10_roles_max_5_commands.json
16,7,3.6598060131073,False,0.1727919578552246,E<> trueGlobalLog[0].eventID == R62_e_3_ID and trueGlobalLog[1].eventID == R58_e_0_ID and trueGlobalLog[2].eventID == R57_e_2_ID and trueGlobalLog[3].eventID == R61_e_0_ID and trueGlobalLog[4].eventID == R60_e_1_ID and trueGlobalLog[5].eventID == R61_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\3_max_10_roles_max_5_commands\3_max_10_roles_max_5_commands.json
10,5,2.589561700820923,False,0.12977337837219238,E<> trueGlobalLog[0].eventID == R707_e_3_ID and trueGlobalLog[1].eventID == R707_e_1_ID and trueGlobalLog[2].eventID == R710_e_0_ID and trueGlobalLog[3].eventID == R710_e_2_ID and trueGlobalLog[4].eventID == R708_e_0_ID and trueGlobalLog[5].eventID == R711_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\40_max_10_roles_max_5_commands\40_max_10_roles_max_5_commands.json
5,4,2.0418760776519775,False,0.1273961067199707,E<> trueGlobalLog[0].eventID == R724_e_0_ID and trueGlobalLog[1].eventID == R725_e_0_ID and trueGlobalLog[2].eventID == R722_e_0_ID and trueGlobalLog[3].eventID == R724_e_0_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\41_max_10_roles_max_5_commands\41_max_10_roles_max_5_commands.json
2,2,1.0238511562347412,False,0.0894308090209961,E<> trueGlobalLog[0].eventID == R733_e_0_ID and trueGlobalLog[1].eventID == R733_e_0_ID and trueGlobalLog[1].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\42_max_10_roles_max_5_commands\42_max_10_roles_max_5_commands.json
9,4,2.099766254425049,False,0.12716150283813477,E<> trueGlobalLog[0].eventID == R738_e_1_ID and trueGlobalLog[1].eventID == R740_e_0_ID and trueGlobalLog[2].eventID == R738_e_0_ID and trueGlobalLog[3].eventID == R737_e_1_ID and trueGlobalLog[4].eventID == R739_e_2_ID and trueGlobalLog[5].eventID == R739_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\43_max_10_roles_max_5_commands\43_max_10_roles_max_5_commands.json
4,2,1.068765640258789,False,0.0948948860168457,E<> trueGlobalLog[0].eventID == R752_e_0_ID and trueGlobalLog[1].eventID == R751_e_2_ID and trueGlobalLog[2].eventID == R751_e_0_ID and trueGlobalLog[3].eventID == R752_e_0_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\44_max_10_roles_max_5_commands\44_max_10_roles_max_5_commands.json
11,4,2.1614649295806885,False,0.1261610984802246,E<> trueGlobalLog[0].eventID == R761_e_2_ID and trueGlobalLog[1].eventID == R759_e_2_ID and trueGlobalLog[2].eventID == R760_e_2_ID and trueGlobalLog[3].eventID == R761_e_0_ID and trueGlobalLog[4].eventID == R760_e_0_ID and trueGlobalLog[5].eventID == R761_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\45_max_10_roles_max_5_commands\45_max_10_roles_max_5_commands.json
22,9,4.816582202911377,False,0.2071857452392578,E<> trueGlobalLog[0].eventID == R780_e_0_ID and trueGlobalLog[1].eventID == R778_e_0_ID and trueGlobalLog[2].eventID == R780_e_1_ID and trueGlobalLog[3].eventID == R779_e_3_ID and trueGlobalLog[4].eventID == R779_e_0_ID and trueGlobalLog[5].eventID == R780_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\46_max_10_roles_max_5_commands\46_max_10_roles_max_5_commands.json
8,5,2.561596632003784,False,0.12420487403869629,E<> trueGlobalLog[0].eventID == R807_e_1_ID and trueGlobalLog[1].eventID == R807_e_0_ID and trueGlobalLog[2].eventID == R804_e_1_ID and trueGlobalLog[3].eventID == R808_e_0_ID and trueGlobalLog[4].eventID == R808_e_1_ID and trueGlobalLog[5].eventID == R808_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\47_max_10_roles_max_5_commands\47_max_10_roles_max_5_commands.json
18,9,4.913271427154541,False,0.20321917533874512,E<> trueGlobalLog[0].eventID == R821_e_1_ID and trueGlobalLog[1].eventID == R823_e_0_ID and trueGlobalLog[2].eventID == R823_e_1_ID and trueGlobalLog[3].eventID == R823_e_2_ID and trueGlobalLog[4].eventID == R822_e_1_ID and trueGlobalLog[5].eventID == R825_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\48_max_10_roles_max_5_commands\48_max_10_roles_max_5_commands.json
4,1,0.536820650100708,False,0.08001399040222168,E<> trueGlobalLog[0].eventID == R843_e_0_ID and trueGlobalLog[1].eventID == R843_e_2_ID and trueGlobalLog[2].eventID == R843_e_1_ID and trueGlobalLog[3].eventID == R843_e_2_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\49_max_10_roles_max_5_commands\49_max_10_roles_max_5_commands.json
16,6,3.0947721004486084,False,0.13914775848388672,E<> trueGlobalLog[0].eventID == R79_e_0_ID and trueGlobalLog[1].eventID == R81_e_0_ID and trueGlobalLog[2].eventID == R80_e_3_ID and trueGlobalLog[3].eventID == R78_e_0_ID and trueGlobalLog[4].eventID == R80_e_1_ID and trueGlobalLog[5].eventID == R79_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\4_max_10_roles_max_5_commands\4_max_10_roles_max_5_commands.json
4,1,0.5195896625518799,False,0.10014224052429199,E<> trueGlobalLog[0].eventID == R849_e_1_ID and trueGlobalLog[1].eventID == R849_e_0_ID and trueGlobalLog[2].eventID == R849_e_3_ID and trueGlobalLog[3].eventID == R849_e_3_ID and trueGlobalLog[3].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\50_max_10_roles_max_5_commands\50_max_10_roles_max_5_commands.json
20,8,4.235170602798462,False,0.20276308059692383,E<> trueGlobalLog[0].eventID == R860_e_0_ID and trueGlobalLog[1].eventID == R855_e_1_ID and trueGlobalLog[2].eventID == R855_e_3_ID and trueGlobalLog[3].eventID == R862_e_1_ID and trueGlobalLog[4].eventID == R860_e_2_ID and trueGlobalLog[5].eventID == R858_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\51_max_10_roles_max_5_commands\51_max_10_roles_max_5_commands.json
25,9,4.757742404937744,False,0.3843064308166504,E<> trueGlobalLog[0].eventID == R888_e_1_ID and trueGlobalLog[1].eventID == R886_e_1_ID and trueGlobalLog[2].eventID == R887_e_0_ID and trueGlobalLog[3].eventID == R886_e_2_ID and trueGlobalLog[4].eventID == R885_e_3_ID and trueGlobalLog[5].eventID == R886_e_1_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\52_max_10_roles_max_5_commands\52_max_10_roles_max_5_commands.json
16,7,3.6822261810302734,False,0.24184918403625488,E<> trueGlobalLog[0].eventID == R918_e_0_ID and trueGlobalLog[1].eventID == R921_e_1_ID and trueGlobalLog[2].eventID == R919_e_3_ID and trueGlobalLog[3].eventID == R919_e_1_ID and trueGlobalLog[4].eventID == R917_e_0_ID and trueGlobalLog[5].eventID == R916_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\53_max_10_roles_max_5_commands\53_max_10_roles_max_5_commands.json
3,1,0.6175961494445801,False,0.0994107723236084,E<> trueGlobalLog[0].eventID == R937_e_2_ID and trueGlobalLog[1].eventID == R937_e_1_ID and trueGlobalLog[2].eventID == R937_e_1_ID and trueGlobalLog[2].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\54_max_10_roles_max_5_commands\54_max_10_roles_max_5_commands.json
19,7,3.8203961849212646,False,0.18958592414855957,E<> trueGlobalLog[0].eventID == R947_e_2_ID and trueGlobalLog[1].eventID == R941_e_0_ID and trueGlobalLog[2].eventID == R946_e_0_ID and trueGlobalLog[3].eventID == R942_e_0_ID and trueGlobalLog[4].eventID == R942_e_2_ID and trueGlobalLog[5].eventID == R946_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\55_max_10_roles_max_5_commands\55_max_10_roles_max_5_commands.json
24,9,4.70830225944519,False,0.22688579559326172,E<> trueGlobalLog[0].eventID == R974_e_1_ID and trueGlobalLog[1].eventID == R972_e_0_ID and trueGlobalLog[2].eventID == R971_e_2_ID and trueGlobalLog[3].eventID == R973_e_1_ID and trueGlobalLog[4].eventID == R972_e_1_ID and trueGlobalLog[5].eventID == R970_e_2_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\56_max_10_roles_max_5_commands\56_max_10_roles_max_5_commands.json
9,4,2.107506513595581,False,0.28639769554138184,E<> trueGlobalLog[0].eventID == R999_e_2_ID and trueGlobalLog[1].eventID == R1001_e_2_ID and trueGlobalLog[2].eventID == R998_e_0_ID and trueGlobalLog[3].eventID == R998_e_1_ID and trueGlobalLog[4].eventID == R1000_e_0_ID and trueGlobalLog[5].eventID == R1000_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\57_max_10_roles_max_5_commands\57_max_10_roles_max_5_commands.json
17,8,4.221457004547119,False,0.383638858795166,E<> trueGlobalLog[0].eventID == R1011_e_3_ID and trueGlobalLog[1].eventID == R1017_e_1_ID and trueGlobalLog[2].eventID == R1011_e_2_ID and trueGlobalLog[3].eventID == R1014_e_1_ID and trueGlobalLog[4].eventID == R1017_e_0_ID and trueGlobalLog[5].eventID == R1011_e_3_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\58_max_10_roles_max_5_commands\58_max_10_roles_max_5_commands.json
4,1,0.6121318340301514,False,0.0824286937713623,E<> trueGlobalLog[0].eventID == R1034_e_1_ID and trueGlobalLog[1].eventID == R1034_e_0_ID and trueGlobalLog[2].eventID == R1034_e_3_ID and trueGlobalLog[2].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\59_max_10_roles_max_5_commands\59_max_10_roles_max_5_commands.json
6,3,1.6117744445800781,False,0.1100611686706543,E<> trueGlobalLog[0].eventID == R102_e_0_ID and trueGlobalLog[1].eventID == R103_e_0_ID and trueGlobalLog[2].eventID == R103_e_1_ID and trueGlobalLog[3].eventID == R101_e_0_ID and trueGlobalLog[4].eventID == R101_e_0_ID and trueGlobalLog[4].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\5_max_10_roles_max_5_commands\5_max_10_roles_max_5_commands.json
12,5,2.578993320465088,False,0.1260380744934082,E<> trueGlobalLog[0].eventID == R1044_e_1_ID and trueGlobalLog[1].eventID == R1043_e_0_ID and trueGlobalLog[2].eventID == R1042_e_0_ID and trueGlobalLog[3].eventID == R1041_e_0_ID and trueGlobalLog[4].eventID == R1044_e_0_ID and trueGlobalLog[5].eventID == R1040_e_0_ID and trueGlobalLog[5].orderCount != 0,C:\Users\thore\OneDrive\Skrivebord\MasterThesis\SwarmProtocolVerification\src\example_protocols\10_roles_5_commands\60_max_10_roles_max_5_commands\60_max_10_roles_max_5_commands.json
